old;new;obj;diff_kind;subst
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getBeanTypeConverter;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl setTargetSetClass;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl setConverters;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl setPropertiesPersister;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl loadProperties;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl setPropertiesArray;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl mergeProperties;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl convertProperties;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl convertPropertyValue;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl setNullValue;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl setValueSeparator;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl setIgnoreUnresolvablePlaceholders;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl setPlaceholderPrefix;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getAppliedPropertySources;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl setMaxActive;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getMaxWait;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl validateConnectionFactory;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl setTestOnBorrow;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl setMaxIdle;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl setMaxWait;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getMaxIdle;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getNumActive;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl setTestWhileIdle;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl setTestOnReturn;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl setMinIdle;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getTimeBetweenEvictionRunsMillis;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getMinIdle;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getTestOnBorrow;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getNumTestsPerEvictionRun;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl setMinEvictableIdleTimeMillis;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getNumIdle;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getMinEvictableIdleTimeMillis;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl findMatchingMethod;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getTypeDifferenceWeight;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getPreparedMethod;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl isPrepared;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl resolveClassName;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl setTypeConverter;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getTypeConverter;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl registerCustomEditor;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl setTargetBeanName;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl setConcurrent;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getJobDataMap;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl requestsRecovery;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getJobDataMap;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl onRegister;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl setRegistrationBehavior;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl setRegistrationPolicy;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl doRegister;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl autodetectMBeans;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl isExcluded;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl replaceNotificationListenerBeanNameKeysIfNecessary;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl registerBeanInstance;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl setExposeManagedResourceClassLoader;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl addExcludedBean;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl unregisterNotificationListeners;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl isBeanDefinitionAbstract;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl registerNotificationListeners;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl setAutodetectModeName;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl setAllowEagerInit;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl registerBeans;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl setBeans;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl setEnsureUniqueRuntimeObjectNames;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl registerLazyInit;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl notifyListenersOfRegistration;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl notifyListenersOfUnregistration;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl isBeanDefinitionLazyInit;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl registerBeanNameOrInstance;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getQueryCacheHitCount;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getQueryCacheMissCount;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getQueryCachePutCount;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getNaturalIdCacheHitCount;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getNaturalIdCacheMissCount;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getNaturalIdCachePutCount;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getCollectionRecreateCount;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl isStatisticsEnabled;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl setStatisticsEnabled;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getQueryStatistics;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getEntityInsertCount;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getEntityFetchCount;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getEntityUpdateCount;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getEntityStatistics;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getCloseStatementCount;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getOptimisticFailureCount;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getEntityNames;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getCollectionRoleNames;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getSecondLevelCacheRegionNames;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getNaturalIdCacheStatistics;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getConnectCount;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getSecondLevelCacheStatistics;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl logSummary;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionCount;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionMaxTime;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionMaxTimeRegion;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getQueries;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getSuccessfulTransactionCount;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getTransactionCount;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getPrepareStatementCount;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getEntityLoadCount;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getExpectedType;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl setJndiName;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getManagedMetric;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getManagedNotifications;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl copyPropertiesToBean;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl checkManagedBean;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl populateMBeanDescriptor;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getAttributeInfo;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getOperationInfo;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getParameterNameDiscoverer;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getOperationDescription;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl setExposeClassDescriptor;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl populateAttributeDescriptor;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl applyDefaultCurrencyTimeLimit;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl isUseStrictCasing;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getOperationParameters;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl setUseStrictCasing;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getDefaultCurrencyTimeLimit;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl isExposeClassDescriptor;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getClassForDescriptor;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl setDefaultCurrencyTimeLimit;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl resolveIntDescriptor;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl hasManagedOperation;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl resolveStringDescriptor;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl hasManagedAttribute;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getManagedMetric;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getManagedNotifications;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.ParameterImpl arg1;ADD;false
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.ParameterImpl arg0;DELETE;true
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.ParameterImpl arg1;DELETE;true
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl removeApplicationListenerBean;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl multicastEvent;MOVE;false
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getBeanFactory;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl invokeListener;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl resolveDefaultEventType;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl matchesClassCastMessage;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.ParameterImpl arg1;ADD;false
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.ParameterImpl arg0;DELETE;true
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.ParameterImpl arg1;DELETE;true
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl removeApplicationListenerBean;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl multicastEvent;MOVE;false
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getBeanFactory;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl invokeListener;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl resolveDefaultEventType;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl matchesClassCastMessage;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl setDefaultFileTypeMap;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getTransport;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getUsername;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl connectTransport;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl testConnection;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getDefaultFileTypeMap;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl setJavaMailProperties;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl doSend;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl setUsername;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl setProtocol;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl initializeCaches;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl loadCaches;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl decorateCache;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getMissingCache;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl setCacheManager;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl assertNoCacheManagerExistsWithSameName;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getFeaturesManager;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getTransactionController;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl createTerracottaWriteBehind;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getClusterUUID;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl removeCache;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl clearAllStartingWith;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getCacheManagerPeerProvider;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getClusteredInstanceFactory;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl createSoftLockManager;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getDefaultClusteredManagementRESTServiceConfiguration;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl associateShadowCache;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getParentCacheName;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl addCacheNoCheck;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl createTerracottaEventReplicator;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl detectAndFixCacheManagerPeerListenerConflict;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getCacheManagerPeerProviders;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl retrieveFeaturesManager;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl doInit;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl initializeManagementService;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getOnDiskPool;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getCluster;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl assertManagementRESTServiceConfigurationIsCorrect;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getClientUUID;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getCacheManager;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl createSizeOfEngine;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getStatisticsExecutor;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getEhcache;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl addShutdownHookIfRequired;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl addCache;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl checkStatus;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl replaceCacheWithDecoratedCache;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getDiskStorePathManager;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getTimer;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl addConfiguredCaches;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl checkForUpdateIfNeeded;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getOrCreateTransactionIDFactory;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl parseConfiguration;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getOnHeapPool;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl addCacheIfAbsent;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl cloneDefaultCache;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl cacheExists;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl removeAllCaches;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl removalAll;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getInitializingCacheManager;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl sendManagementEvent;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getCacheManagerEventListenerRegistry;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getOrCreateEventSink;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.ParameterImpl arg1;ADD;false
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl isAlwaysUseMessageFormat;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl resolveArguments;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl setParentMessageSource;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl setCommonMessages;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl resolveCode;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl resolveCodeWithoutArguments;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl isUseCodeAsDefaultMessage;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getMessageInternal;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl setFallbackToSystemLocale;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getDefaultEncoding;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl getCacheMillis;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl addBasenames;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl setDefaultEncoding;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl setCacheMillis;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl isFallbackToSystemLocale;MOVE;null
broadleaf-5.2.5-M2;broadleaf-5.2.5-M3;class dedal.impl.SignatureImpl loadProperties;MOVE;null
