old;new;obj;subst
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getNumIdle;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getMaxWait;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl setMaxWait;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getLogAbandoned;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl setLogAbandoned;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl addConnectionProperty;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl removeConnectionProperty;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl createDataSource;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl validateConnectionFactory;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getMinEvictableIdleTimeMillis;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl setDefaultReadOnly;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getUsername;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getTimeBetweenEvictionRunsMillis;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getTestWhileIdle;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl setTestWhileIdle;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getMaxIdle;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl setMaxIdle;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl setNumTestsPerEvictionRun;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getDefaultTransactionIsolation;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl setMinEvictableIdleTimeMillis;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl setTimeBetweenEvictionRunsMillis;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl restart;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl setUsername;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getTestOnReturn;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl setTestOnReturn;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getTargetObject;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl findMatchingMethod;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getTargetMethod;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getTypeDifferenceWeight;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl setConcurrent;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl onUnregister;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl setRegistrationBehavior;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl setRegistrationPolicy;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getServer;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl doUnregister;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl setNamingStrategy;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl registerNotificationListeners;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl createModelMBean;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl registerLazyInit;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl autodetectBeans;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl registerBeans;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl isExcluded;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl isBeanDefinitionAbstract;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl injectNotificationPublisherIfNecessary;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl isBeanDefinitionLazyInit;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl autodetect;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl setAssembler;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl setNotificationListeners;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl setNotificationListenerMappings;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl createAndConfigureMBean;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl setListeners;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl setAutodetectMode;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl setAutodetectModeName;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl setAllowEagerInit;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl setBeans;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl setEnsureUniqueRuntimeObjectNames;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl setExposeManagedResourceClassLoader;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl registerBeanNameOrInstance;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl replaceNotificationListenerBeanNameKeysIfNecessary;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionCount;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionMaxTime;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionMaxTimeRegion;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getStartTime;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getCloseStatementCount;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getOptimisticFailureCount;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getSessionCloseCount;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getSessionOpenCount;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getCollectionLoadCount;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl logSummary;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getQueries;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getSecondLevelCacheStatistics;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getNaturalIdCacheStatistics;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getFlushCount;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getSecondLevelCacheRegionNames;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getSuccessfulTransactionCount;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getTransactionCount;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getPrepareStatementCount;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getNaturalIdCacheMissCount;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getNaturalIdCachePutCount;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getSecondLevelCacheHitCount;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getSecondLevelCacheMissCount;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getSecondLevelCachePutCount;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getEntityStatistics;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getEntityLoadCount;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getEntityDeleteCount;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getConnectCount;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getQueryExecutionCount;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getQueryExecutionMaxTime;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl isStatisticsEnabled;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl setStatisticsEnabled;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getQueryExecutionMaxTimeQueryString;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getCollectionStatistics;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getQueryStatistics;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getJndiTemplate;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getJndiName;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl setExpectedType;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl setCache;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl access$100;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl access$200;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl access$300;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl access$400;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl access$500;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getManagedNotifications;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getManagedOperationParameters;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getManagedMetric;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getManagedAttribute;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl copyPropertiesToBean;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getTargetClass;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getOperationInfo;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getConstructorInfo;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getClassToExpose;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl populateAttributeDescriptor;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getParameterNameDiscoverer;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl setDefaultCurrencyTimeLimit;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl includeWriteAttribute;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getOperationParameters;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl isExposeClassDescriptor;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getOperationDescription;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl includeReadAttribute;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl setUseStrictCasing;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getAttributeDescription;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getDefaultCurrencyTimeLimit;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl applyCurrencyTimeLimit;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl setExposeClassDescriptor;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl includeOperation;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getClassForDescriptor;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl hasManagedAttribute;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl resolveIntDescriptor;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl populateMetricDescriptor;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl resolveObjectDescriptor;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getManagedNotifications;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getManagedOperationParameters;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getManagedMetric;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getManagedAttribute;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl setAttributeSource;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.ParameterImpl arg0;true
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.ParameterImpl arg1;true
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.ParameterImpl arg0;true
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.ParameterImpl arg1;true
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl multicastEvent;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl removeApplicationListener;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl addApplicationListenerBean;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getApplicationListeners;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl doInvokeListener;false
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.ParameterImpl arg0;true
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.ParameterImpl arg1;true
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.ParameterImpl arg0;true
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.ParameterImpl arg1;true
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl multicastEvent;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl removeApplicationListener;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl addApplicationListenerBean;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getApplicationListeners;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl doInvokeListener;false
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl connectTransport;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl setProtocol;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl doSend;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getJavaMailProperties;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl testConnection;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl setJavaMailProperties;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl setDefaultFileTypeMap;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl setSession;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getTransport;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl setUsername;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getMissingCache;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl loadCaches;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl addCache;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getDefaultClusteredManagementRESTServiceConfiguration;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getClusterUUID;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getActiveConfigurationText;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl cloneDefaultCache;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl createDefaultCacheDecorators;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getStatisticsExecutor;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl initializeEhcache;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl associateShadowCache;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getParentCacheName;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl removeAllCaches;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl addConfiguredCaches;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getCacheManagerPeerProviders;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getCachePeerListener;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl setCacheManagerEventListener;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl addCacheIfAbsent;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl detectAndFixCacheManagerPeerListenerConflict;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl replaceCacheWithDecoratedCache;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl assertNoCacheManagerExistsWithSameName;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getClientUUID;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl addCacheNoCheck;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl cacheExists;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getClusteredInstanceFactory;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl createSizeOfEngine;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl checkStatus;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl parseConfiguration;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getCluster;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl doInit;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getCacheManagerEventListener;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl retrieveFeaturesManager;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl createSoftLockManager;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getOnDiskPool;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl initializeManagementService;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getTimer;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getCacheNames;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getEhcache;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl addShutdownHookIfRequired;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl createTerracottaEventReplicator;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl checkForUpdateIfNeeded;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getFeaturesManager;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getInitializingCacheManager;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl sendManagementEvent;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getOrCreateEventSink;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl createTerracottaStore;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl createTerracottaWriteBehind;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getTransactionController;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.ParameterImpl arg1;false
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl resolveArguments;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl isAlwaysUseMessageFormat;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl setParentMessageSource;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl resolveCodeWithoutArguments;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl resolveCode;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl setCommonMessages;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getMessageInternal;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getMessageFromParent;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl isFallbackToSystemLocale;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getDefaultEncoding;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl setDefaultEncoding;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl setBasename;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl setCacheMillis;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getBasenameSet;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getCacheMillis;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl setCacheSeconds;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl refreshProperties;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl setConcurrentRefresh;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl setFileEncodings;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl loadProperties;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl calculateAllFilenames;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getMergedProperties;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.ParameterImpl arg1;false
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl resolveArguments;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl isAlwaysUseMessageFormat;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl setParentMessageSource;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl resolveCodeWithoutArguments;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl resolveCode;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl setCommonMessages;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getMessageInternal;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getMessageFromParent;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl isFallbackToSystemLocale;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl getDefaultEncoding;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl setDefaultEncoding;null
broadleaf-5.2.2-GA;broadleaf-5.2.3-M1;class dedal.impl.SignatureImpl setBasename;null
